date_time,AUDUSD,CADUSD,CHFUSD,EURUSD,GBPUSD,NZDUSD,JPYUSD
2001-01-31 20:00:00,0.546755,0.665608349,0.60952381,0.931045,1.46447,0.440631,0.008605593
2001-02-01 20:00:00,0.553662,0.667875521,0.614427998,0.942245,1.47748,0.446330108,0.008628507
2001-02-02 20:00:00,0.552969,0.668147727,0.608291006,0.936544,1.47059,0.45093,0.008647953
2001-02-05 20:00:00,0.551881,0.667834487,0.610185832,0.939947,1.474017,0.441545,0.008648065
2001-02-06 20:00:00,0.548686,0.662967309,0.607919366,0.934547,1.45973,0.442225,0.008733342
2001-02-07 20:00:00,0.546396,0.66134723,0.605162032,0.930245,1.451645,0.44223,0.008634647
2001-02-08 20:00:00,0.543496,0.661565993,0.604684491,0.926964,1.444447,0.438117,0.008610113
2001-02-09 20:00:00,0.536497,0.661743297,0.602288092,0.924342,1.44456,0.437327,0.008519157
2001-02-13 20:00:00,0.537596584,0.657693535,0.604702042,0.929442,1.452282,0.437125,0.008539571
2001-02-14 20:00:00,0.531494,0.657347668,0.599443117,0.920226,1.454488,0.432825,0.008604926
2001-02-15 20:00:00,0.526692,0.654936749,0.59541353,0.913029,1.448768,0.42563,0.00861901
2001-02-16 20:00:00,0.528793,0.649451863,0.596532357,0.915128,1.44828,0.428222,0.008649509
2001-02-19 20:00:00,0.529896,0.649114608,0.60011042,0.921022,1.44769,0.431329,0.008646547
2001-02-20 20:00:00,0.525495,0.650846752,0.59264176,0.910095,1.446775,0.427824,0.008645845
2001-02-21 20:00:00,0.525896,0.648819797,0.595608578,0.915701,1.44232,0.428628,0.008590121
2001-02-22 20:00:00,0.522397,0.651096773,0.592780526,0.907624,1.44651,0.42763,0.008613034
2001-02-23 20:00:00,0.526496,0.65059269,0.59750363,0.917726,1.455003,0.429027,0.008644365
2001-02-26 20:00:00,0.52489,0.651143408,0.593000225,0.910117,1.444778,0.434126,0.008619649
2001-02-27 20:00:00,0.525276,0.654415999,0.595862332,0.9152,1.44413,0.432927,0.008620407
2001-02-28 20:00:00,0.52467,0.654968922,0.597989559,0.921398,1.44539,0.430325,0.008548894
2001-03-01 20:00:00,0.528881,0.650326139,0.601567082,0.926629,1.455421,0.432425,0.008537377
2001-03-02 20:00:00,0.530282,0.647364418,0.608006226,0.935928,1.468067,0.435625,0.008411165
2001-03-05 20:00:00,0.523393,0.648586244,0.606011023,0.930837,1.466665,0.432625516,0.008385955
2001-03-06 20:00:00,0.518302,0.648048241,0.603232724,0.926534,1.466655,0.429227,0.008451178
2001-03-07 20:00:00,0.513213,0.64904088,0.60781221,0.934731,1.461648,0.425928,0.008334306
2001-03-08 20:00:00,0.51041,0.645098861,0.605594482,0.933127,1.469569,0.42153,0.008374732
2001-03-09 20:00:00,0.508911,0.646679945,0.605372683,0.932925,1.469865,0.424028,0.008374711
2001-03-12 20:00:00,0.509316,0.645310336,0.60310539,0.929229,1.465022,0.419728,0.008307925
2001-03-13 20:00:00,0.503113,0.644144373,0.599401797,0.92202,1.450055,0.41663,0.008343241
2001-03-14 20:00:00,0.499707,0.647008395,0.595789555,0.916607,1.44572,0.41734,0.00834935
2001-03-15 20:00:00,0.495078,0.642384531,0.591630207,0.910058,1.435427,0.41132,0.00828473
2001-03-16 20:00:00,0.494274,0.638587954,0.585197431,0.897837,1.43166,0.408717,0.00813577
2001-03-19 20:00:00,0.502175,0.639061347,0.587259407,0.901431,1.424305,0.421712,0.008182971
2001-03-20 20:00:00,0.499374,0.639551802,0.589819132,0.903627,1.435565,0.418102,0.00815827
2001-03-21 20:00:00,0.49848,0.637513189,0.586750126,0.89754,1.43104,0.415905,0.008089614
2001-03-22 20:00:00,0.491684,0.634813825,0.582139946,0.889854,1.421415,0.412802,0.008085807
2001-03-23 20:00:00,0.496384,0.639155292,0.581314235,0.889965,1.424835,0.41601,0.008153747
2001-03-26 20:00:00,0.491784,0.639611116,0.582601198,0.892466,1.43483,0.408502,0.008133255
2001-03-27 20:00:00,0.497582,0.641296959,0.583423764,0.894958,1.43436,0.409605,0.008162432
2001-03-28 20:00:00,0.493181,0.636887911,0.579800896,0.886865,1.437818,0.409399,0.008230317
2001-03-29 20:00:00,0.494083,0.637657501,0.580639168,0.886367,1.42602,0.411715,0.008116191
2001-03-30 20:00:00,0.485594,0.634654684,0.573981971,0.876751,1.41585,0.401205,0.007922706
2001-04-02 20:00:00,0.484598,0.633930496,0.575536256,0.878147,1.41845,0.398912,0.007925268
2001-04-03 20:00:00,0.483902,0.632849309,0.578624344,0.88345,1.432799,0.400815,0.007964415
2001-04-04 20:00:00,0.48613,0.634983125,0.589674794,0.898384,1.432957,0.403682,0.007950478
2001-04-05 20:00:00,0.490219,0.633500789,0.589268247,0.896635,1.42737,0.403907,0.008065232
2001-04-06 20:00:00,0.498517,0.639114443,0.591359061,0.904235,1.43996,0.403415,0.008087409
2001-04-09 20:00:00,0.494118,0.639969281,0.589405437,0.90136,1.444452,0.40441,0.00798472
2001-04-10 20:00:00,0.495716,0.639654075,0.585977557,0.895134,1.432415,0.401417,0.008050914
2001-04-11 20:00:00,0.501716,0.64257441,0.582679276,0.88922,1.436525,0.40381,0.008050933
2001-04-12 20:00:00,0.507617,0.641556159,0.582886454,0.885695,1.43943,0.40651,0.008108998
2001-04-16 20:00:00,0.50683,0.639832108,0.584149683,0.88834,1.43713,0.407011,0.008034181
2001-04-17 20:00:00,0.505612,0.640951685,0.577238893,0.87869,1.432225,0.404425,0.00809199
2001-04-18 20:00:00,0.500511,0.637551801,0.575278003,0.87902,1.42779,0.403732,0.008126131
2001-04-19 20:00:00,0.503565,0.642000989,0.57785932,0.883632,1.446525,0.404242,0.008229789
2001-04-20 20:00:00,0.514959,0.647228245,0.590150854,0.902155,1.440967,0.41019,0.008167666
2001-04-23 20:00:00,0.506858,0.645682002,0.587984536,0.89725,1.436975,0.409492,0.008208597
2001-04-24 20:00:00,0.502457,0.646594227,0.586852738,0.896043,1.433945,0.406288,0.008239723
2001-04-25 20:00:00,0.503058,0.64805244,0.583740492,0.894045,1.44095,0.40719,0.008174656
2001-04-26 20:00:00,0.506655,0.645671579,0.585776755,0.89715,1.44155,0.410385,0.008164418
2001-04-27 20:00:00,0.509651,0.648354961,0.580101924,0.891748,1.436442,0.41349,0.008071579
2001-04-30 20:00:00,0.508151,0.647850917,0.577358872,0.887057,1.43172,0.410493,0.00810099
2001-05-01 20:00:00,0.513768,0.651650468,0.575793083,0.885956,1.434225,0.41449,0.008141201
2001-05-02 20:00:00,0.519163,0.65373791,0.577989579,0.89035,1.43383,0.421087,0.008197219
2001-05-03 20:00:00,0.520563,0.65160376,0.577428882,0.88945,1.435345,0.421685,0.008227514
2001-05-04 20:00:00,0.51906,0.651349107,0.578584839,0.892447,1.439045,0.421782,0.008247831
2001-05-07 20:00:00,0.518457,0.651856487,0.578554712,0.892448,1.438363,0.421675,0.008255934
2001-05-08 20:00:00,0.520754,0.64846848,0.575415378,0.887236,1.42617,0.422675,0.008207081
2001-05-09 20:00:00,0.519947,0.648296116,0.573409291,0.882026,1.42167,0.42277,0.008208294
2001-05-10 20:00:00,0.524125,0.649840139,0.575912461,0.886696,1.421847,0.424765,0.008188613
2001-05-11 20:00:00,0.521719,0.644872138,0.571108751,0.875223,1.418705,0.425062,0.008169107
2001-05-14 20:00:00,0.517518,0.643583473,0.570777885,0.874826,1.419705,0.41816,0.008133943
2001-05-15 20:00:00,0.517313,0.643130244,0.572970681,0.877019,1.42419,0.41656,0.008102264
2001-05-16 20:00:00,0.521709,0.646491812,0.576194523,0.882114,1.430525,0.42016,0.008100216
2001-05-17 20:00:00,0.526296,0.65090818,0.576269233,0.882801,1.43173,0.42494,0.008121333
2001-05-18 20:00:00,0.530008,0.652094528,0.574110488,0.881316,1.43926,0.42516,0.008103531
2001-05-21 20:00:00,0.528009,0.652271045,0.571413878,0.874818,1.440027,0.426462,0.008116659
2001-05-22 20:00:00,0.525109,0.64871878,0.568464435,0.870916,1.427237,0.425055,0.008120587
2001-05-23 20:00:00,0.517811,0.647714539,0.56235695,0.858415,1.419055,0.422355,0.008262114
2001-05-24 20:00:00,0.51361,0.644589477,0.563937865,0.860012,1.407705,0.417955,0.008362169
2001-05-25 20:00:00,0.520411,0.646974907,0.563716924,0.86101,1.422185,0.423655,0.008294935
2001-05-28 20:00:00,0.521405,0.648329741,0.562478731,0.858612,1.419875,0.425255,0.008262742
2001-05-29 20:00:00,0.515814,0.648579934,0.56088238,0.855712,1.42299,0.421255,0.008319807
2001-05-30 20:00:00,0.513914,0.649127248,0.561193996,0.855513,1.425775,0.417752,0.008315635
2001-05-31 20:00:00,0.507598,0.646314232,0.557802259,0.848218,1.418065,0.411051,0.00841566
2001-06-01 20:00:00,0.508408,0.650939957,0.557150243,0.847416,1.41811,0.412252,0.008392994
2001-06-04 20:00:00,0.510713,0.6531444,0.560742423,0.85332,1.413995,0.412758,0.008353751
2001-06-05 20:00:00,0.507715,0.650302879,0.557990253,0.84452,1.41349,0.410955,0.008348883
2001-06-06 20:00:00,0.51461,0.653317218,0.562373712,0.853222,1.392325,0.414362,0.008285265
2001-06-07 20:00:00,0.515608,0.656918003,0.556001283,0.847028,1.392418,0.411553,0.008349615
2001-06-08 20:00:00,0.524909,0.658998125,0.557793858,0.850414,1.37812,0.416955,0.008275015
2001-06-11 20:00:00,0.524812,0.658609675,0.557743148,0.848718,1.37242,0.418157,0.008224016
2001-06-12 20:00:00,0.524611,0.656361787,0.556818296,0.847319,1.37428,0.418755,0.008216616
2001-06-13 20:00:00,0.525712,0.656190369,0.559437743,0.854621,1.391705,0.420455,0.008190417
2001-06-14 20:00:00,0.524108,0.657142482,0.558854661,0.852119,1.40114,0.416355,0.008191719
2001-06-15 20:00:00,0.524508,0.65619166,0.563360604,0.860919,1.402845,0.41836,0.008140996
2001-06-18 20:00:00,0.524205,0.654512372,0.561278098,0.858416,1.404485,0.41566,0.008119902
2001-06-19 20:00:00,0.521301,0.651487019,0.560043997,0.856708,1.401075,0.41406,0.008128396
2001-06-20 20:00:00,0.517494,0.650503815,0.558471397,0.851998,1.395455,0.41226,0.008121728
2001-06-21 20:00:00,0.516793,0.654161283,0.562833303,0.855792,1.4151,0.413258,0.00805424
2001-06-22 20:00:00,0.516185,0.656935266,0.564130337,0.857459,1.4129,0.412853,0.008038055
2001-06-25 20:00:00,0.518066,0.657661094,0.566657317,0.861146,1.41264,0.41304,0.008073071
2001-06-26 20:00:00,0.518779,0.658689932,0.566233781,0.86116,1.414885,0.41614,0.008082735
2001-06-27 20:00:00,0.520474,0.661041206,0.566585078,0.862447,1.416975,0.417345,0.008044392
2001-06-28 20:00:00,0.511281,0.657410329,0.561194626,0.852283,1.408485,0.411345,0.008030935
2001-06-29 20:00:00,0.511784,0.660286974,0.558074642,0.848884,1.41498,0.401655,0.008028421
2001-07-02 20:00:00,0.509389,0.659887423,0.556541871,0.846882,1.417255,0.405155,0.008050318
2001-07-03 20:00:00,0.514985,0.660281742,0.556318949,0.846481,1.406995,0.408455,0.008067184
2001-07-04 20:00:00,0.518484,0.661636027,0.556004375,0.844588,1.40661,0.406055,0.008045764
2001-07-05 20:00:00,0.516285,0.661500349,0.553666936,0.841383,1.40244,0.40445,0.007982853
2001-07-06 20:00:00,0.508986,0.656680742,0.557842088,0.847478,1.41142,0.401655,0.007950529
2001-07-09 20:00:00,0.506686,0.658190056,0.556197964,0.845279,1.408105,0.404045,0.007975849
2001-07-10 20:00:00,0.510889,0.656805822,0.560371638,0.853875,1.411622,0.406845,0.007969512
2001-07-11 20:00:00,0.509989,0.657589736,0.566755591,0.860677,1.40743,0.405945,0.008027725
2001-07-12 20:00:00,0.505289,0.655739855,0.562833303,0.853576,1.40725,0.404945,0.008054156
2001-07-13 20:00:00,0.50819,0.650719696,0.565249905,0.854576,1.40338,0.406345,0.008009644
2001-07-16 20:00:00,0.510592,0.649365408,0.566594709,0.856577,1.399145,0.407045,0.008005213
2001-07-17 20:00:00,0.506291,0.650424272,0.563566338,0.851477,1.400885,0.405538,0.007993701
2001-07-18 20:00:00,0.510387,0.650806512,0.573985595,0.862775,1.421215,0.40764,0.008004566
2001-07-19 20:00:00,0.517785,0.649110394,0.580346339,0.874379,1.428005,0.415938,0.00809457
2001-07-20 20:00:00,0.505587,0.64789289,0.57926688,0.870974,1.427345,0.412542,0.008137359
2001-07-23 20:00:00,0.506085,0.648273001,0.577200577,0.868774,1.419825,0.409043,0.008089339
2001-07-24 20:00:00,0.507584,0.649287407,0.578494468,0.871274,1.42075,0.409543,0.008063248
2001-07-25 20:00:00,0.506385,0.650601155,0.581116616,0.87488,1.427925,0.410442,0.008062618
2001-07-26 20:00:00,0.509068,0.650605388,0.581892664,0.878373,1.42742,0.412645,0.008087409
2001-07-27 20:00:00,0.508486,0.652975938,0.58138656,0.877277,1.423222,0.411845,0.008101167
2001-07-30 20:00:00,0.504885,0.652471071,0.579099153,0.874579,1.425815,0.411245,0.007998189
2001-07-31 20:00:00,0.506786,0.654060736,0.580106972,0.875978,1.424805,0.410948,0.008015479
2001-08-01 20:00:00,0.512786,0.651412751,0.582942859,0.880678,1.43351,0.41355,0.008026359
2001-08-02 20:00:00,0.518787,0.649673377,0.58379161,0.88149,1.431115,0.41685,0.008046399
2001-08-03 20:00:00,0.516786,0.65396022,0.585875594,0.884271,1.428968,0.41705,0.008092612
2001-08-06 20:00:00,0.516287,0.653667401,0.584125797,0.880471,1.41799,0.417755,0.008076925
2001-08-07 20:00:00,0.514688,0.654908869,0.581953618,0.876073,1.415755,0.418442,0.008063268
2001-08-08 20:00:00,0.514687,0.651325774,0.58134296,0.87477,1.41679,0.419747,0.008110978
2001-08-09 20:00:00,0.516187,0.651884108,0.588531983,0.88577,1.425135,0.424944,0.008121498
2001-08-10 20:00:00,0.512785,0.649719808,0.590263021,0.89327,1.422982,0.425338,0.008202039
2001-08-13 20:00:00,0.517185,0.650186604,0.593946615,0.898575,1.41909,0.428237,0.008231774
2001-08-14 20:00:00,0.515681,0.649083008,0.591201736,0.895958,1.428682,0.42724,0.008143906
2001-08-15 20:00:00,0.525982,0.651622867,0.599670661,0.910153,1.440655,0.433345,0.00830198
2001-08-16 20:00:00,0.526671,0.655290818,0.602586421,0.915933,1.44404,0.434832,0.008371921
2001-08-17 20:00:00,0.535665,0.647968457,0.60366242,0.918025,1.444759,0.438135,0.008322431
2001-08-20 20:00:00,0.533767,0.6464145,0.602054209,0.91412,1.443472,0.438823,0.008308567
2001-08-21 20:00:00,0.533261,0.6472073,0.601848397,0.912816,1.454865,0.43672,0.008339727
2001-08-22 20:00:00,0.538461,0.645754968,0.606589258,0.921925,1.448425,0.443013,0.008360645
2001-08-23 20:00:00,0.532943,0.648691427,0.598997518,0.910307,1.446805,0.43991,0.008312663
2001-08-24 20:00:00,0.534463,0.649713054,0.600686825,0.914025,1.442615,0.439615,0.008336995
2001-08-27 20:00:00,0.529069,0.648920845,0.598924332,0.910026,1.44313,0.438611,0.00832241
2001-08-28 20:00:00,0.525863,0.647871903,0.595686633,0.903645,1.452953,0.435712,0.008316873
2001-08-29 20:00:00,0.52996,0.649005075,0.601300854,0.91195,1.450955,0.440712,0.008369847
2001-08-30 20:00:00,0.52896,0.6466536,0.599211438,0.908535,1.45729,0.438715,0.008361414
2001-08-31 20:00:00,0.529466,0.64461233,0.60177741,0.912169,1.453565,0.44142,0.008424068
2001-09-04 20:00:00,0.522467,0.645940586,0.592151506,0.897172,1.444525,0.433217,0.00838592
2001-09-05 20:00:00,0.519779,0.640237656,0.589063448,0.888572,1.457222,0.429625,0.008325202
2001-09-06 20:00:00,0.520581,0.642410117,0.58676252,0.88717,1.456915,0.431925,0.008248341
2001-09-07 20:00:00,0.519581,0.638675642,0.597684689,0.907368,1.461222,0.43282,0.008339122
2001-09-10 20:00:00,0.513583,0.637852733,0.597530407,0.905161,1.456425,0.430215,0.008323082
2001-09-11 20:00:00,0.513388,0.640099139,0.591834693,0.896466,1.475905,0.426618,0.008202941
2001-09-12 20:00:00,0.51671,0.638977636,0.603811864,0.906362,1.4673,0.42855,0.00836419
2001-09-13 20:00:00,0.514425,0.639273785,0.602654694,0.906162,1.47125,0.423535,0.00839243
2001-09-14 20:00:00,0.51483,0.639284002,0.616567666,0.92064,1.46785,0.42352,0.008528057
2001-09-17 20:00:00,0.500598,0.636758137,0.624003544,0.92936,1.465055,0.41081,0.008546096
2001-09-18 20:00:00,0.49876,0.636442034,0.625650677,0.925273,1.467525,0.411005,0.008517996
2001-09-19 20:00:00,0.491916,0.635426959,0.625907174,0.927105,1.467875,0.40991,0.008526639
2001-09-20 20:00:00,0.494018,0.637208517,0.627452555,0.924507,1.465625,0.41228,0.008542153
2001-09-21 20:00:00,0.484646,0.636324589,0.633349927,0.914732,1.4562,0.403085,0.008582475
2001-09-24 20:00:00,0.492239,0.636729814,0.629169823,0.91494,1.463,0.4055,0.008545949
2001-09-25 20:00:00,0.493644,0.637326289,0.62805549,0.91705,1.469645,0.40701,0.008542577
2001-09-26 20:00:00,0.495557,0.636442034,0.624835981,0.922372,1.474587,0.408715,0.008492533
2001-09-27 20:00:00,0.486305,0.635620827,0.622008528,0.920597,1.47366,0.4016,0.008393656
2001-09-28 20:00:00,0.491127,0.633133791,0.617182992,0.9112,1.473732,0.406295,0.008368341
2001-10-01 20:00:00,0.491125,0.63348273,0.616142945,0.911195,1.478557,0.406,0.008352928
2001-10-02 20:00:00,0.492228,0.636669759,0.617793058,0.914791,1.468485,0.40389,0.008293325
2001-10-03 20:00:00,0.496923,0.637844596,0.618553513,0.919985,1.477167,0.407075,0.008244737
2001-10-04 20:00:00,0.497624,0.637557898,0.614252501,0.914095,1.475457,0.408891,0.008295348
2001-10-05 20:00:00,0.506721,0.640088076,0.618744876,0.918091,1.483647,0.41269,0.0083022
2001-10-10 20:00:00,0.501515,0.638981719,0.614822762,0.911445,1.450987,0.41329,0.008321544
2001-10-11 20:00:00,0.497716,0.637476613,0.610131849,0.90576,1.44409,0.41189,0.008268529
2001-10-12 20:00:00,0.505611,0.639678625,0.61515748,0.905461,1.452477,0.413788,0.008260333
2001-10-15 20:00:00,0.51391,0.640782062,0.616562724,0.911268,1.448872,0.421188,0.008282911
2001-10-16 20:00:00,0.512913,0.6410729,0.610541611,0.903957,1.448495,0.419185,0.008226424
2001-10-17 20:00:00,0.513217,0.638944974,0.608674216,0.90332,1.446522,0.41949,0.008215577
2001-10-18 20:00:00,0.508918,0.635863328,0.609981121,0.90135,1.443445,0.415885,0.008267162
2001-10-19 20:00:00,0.508715,0.63520093,0.608869895,0.898967,1.432415,0.41509,0.008254871
2001-10-22 20:00:00,0.508315,0.634453355,0.608167815,0.897685,1.424715,0.4174,0.008222974
2001-10-23 20:00:00,0.508516,0.633689467,0.599811659,0.887588,1.425205,0.41699,0.008155296
2001-10-24 20:00:00,0.507918,0.63548753,0.603498845,0.892397,1.428352,0.41817,0.008150657
2001-10-25 20:00:00,0.50622,0.634920635,0.602736423,0.890703,1.426235,0.41458,0.008118959
2001-10-26 20:00:00,0.50252,0.634157633,0.605732042,0.892765,1.43606,0.412172,0.00815398
2001-10-29 20:00:00,0.504918,0.633998821,0.609536813,0.898282,1.45523,0.414565,0.008181331
2001-10-30 20:00:00,0.507615,0.634767485,0.615837493,0.905468,1.450945,0.41547,0.008209419
2001-10-31 20:00:00,0.505412,0.631315124,0.615783643,0.90486,1.45398,0.413965,0.008212001
2001-11-01 20:00:00,0.50957,0.628164378,0.615895524,0.906712,1.46307,0.41547,0.008208994
2001-11-02 20:00:00,0.508594,0.628571069,0.613658065,0.902433,1.462215,0.414455,0.008218514
2001-11-05 20:00:00,0.506689,0.628014469,0.609746803,0.89651,1.45827,0.41496,0.008214362
2001-11-06 20:00:00,0.511186,0.62751004,0.609820054,0.89768,1.456765,0.418855,0.008242691
2001-11-07 20:00:00,0.515773,0.627935599,0.613707777,0.902907,1.463175,0.420235,0.008276679
2001-11-08 20:00:00,0.513669,0.626174076,0.610189555,0.896139,1.45375,0.419565,0.008279421
2001-11-09 20:00:00,0.514771,0.623791404,0.610166844,0.893652,1.45569,0.417265,0.008314522
2001-11-12 20:00:00,0.520366,0.623519142,0.609714087,0.89225,1.453685,0.42267,0.008284283
2001-11-13 20:00:00,0.519726,0.626252505,0.604879807,0.886145,1.44076,0.42277,0.0082528
2001-11-14 20:00:00,0.522261,0.6293187,0.59773542,0.879079,1.44123,0.42237,0.008204724
2001-11-15 20:00:00,0.51986,0.628494034,0.599448507,0.88228,1.43159,0.419066,0.008174576
2001-11-16 20:00:00,0.522255,0.62880822,0.603114483,0.88409,1.426274,0.41747,0.008137306
2001-11-19 20:00:00,0.522056,0.631113916,0.600802672,0.8801,1.412715,0.41547,0.008108281
2001-11-20 20:00:00,0.521258,0.627397836,0.605125412,0.883174,1.41942,0.415975,0.008145306
2001-11-21 20:00:00,0.51816,0.625719578,0.603804937,0.878872,1.416275,0.412875,0.00815263
2001-11-22 20:00:00,0.516563,0.624280127,0.601272292,0.87768,1.41037,0.410282,0.008086055
2001-11-23 20:00:00,0.517864,0.625312656,0.600152559,0.877789,1.40906,0.410575,0.008053495
2001-11-26 20:00:00,0.51717,0.625478882,0.601304831,0.881189,1.41177,0.41248,0.008063268
2001-11-27 20:00:00,0.519772,0.627090956,0.600184977,0.878988,1.41455,0.41358,0.008056797
2001-11-28 20:00:00,0.522174,0.628002638,0.605713697,0.88299,1.42581,0.41458,0.008111682
2001-11-29 20:00:00,0.520175,0.632491066,0.608300257,0.888788,1.425975,0.414875,0.008122843
2001-11-30 20:00:00,0.521678,0.635707702,0.609188141,0.89619,1.42356,0.415874458,0.008101797
2001-12-03 20:00:00,0.519081,0.635180757,0.606143262,0.89279,1.424045,0.414177061,0.008093856
2001-12-04 20:00:00,0.514982,0.634572124,0.604669865,0.890281,1.42278,0.412075,0.008078699
2001-12-05 20:00:00,0.51568,0.635087976,0.605410432,0.892065,1.416,0.41348,0.008061695
2001-12-06 20:00:00,0.516576,0.636047347,0.602072695,0.887163,1.42805,0.414685,0.008027338
2001-12-07 20:00:00,0.514176,0.63483196,0.603179965,0.889947,1.43323,0.416075,0.007969048
2001-12-10 20:00:00,0.515272,0.634624477,0.601053647,0.888443,1.434607,0.41517,0.007934889
2001-12-11 20:00:00,0.515969,0.633657343,0.602508,0.891343,1.437895,0.41656,0.007944945
2001-12-12 20:00:00,0.518159,0.638229297,0.606229616,0.894139,1.446155,0.41886,0.007946188
2001-12-13 20:00:00,0.520358,0.638396348,0.608299517,0.897437,1.44025,0.419555,0.007908033
2001-12-14 20:00:00,0.51958,0.640976335,0.613849048,0.903564,1.4536,0.417456226,0.007858577
2001-12-17 20:00:00,0.518713,0.640596523,0.6143008,0.907397,1.458535,0.41856,0.007835425
