date_time,AUDUSD,CADUSD,CHFUSD,EURUSD,GBPUSD,NZDUSD,JPYUSD
2008-06-18 17:00:00,0.946206,0.983062811,0.965210903,1.552949,1.958841,0.758326,0.009272602
2008-06-19 17:00:00,0.950305,0.984499062,0.956541452,1.549965,1.971255,0.762024,0.009261455
2008-06-20 17:00:00,0.952558,0.983825902,0.965540814,1.560245,1.975152,0.76024,0.009320125
2008-06-23 17:00:00,0.951755,0.984303315,0.956766588,1.551365,1.964555,0.756948,0.009276094
2008-06-24 17:00:00,0.954556,0.988779332,0.960071583,1.55637,1.969976,0.757135,0.00927865
2008-06-25 17:00:00,0.959156,0.990558982,0.966410471,1.56608,1.974024,0.759243,0.009281156
2008-06-26 17:00:00,0.954956,0.985991039,0.976892583,1.575305,1.988125,0.75404,0.009366585
2008-06-27 17:00:00,0.960135,0.989436773,0.982608807,1.578946,1.994,0.76004,0.009424849
2008-06-30 17:00:00,0.957721,0.978832742,0.979532665,1.575057,1.991284,0.761335,0.009418741
2008-07-01 17:00:00,0.954124,0.978187399,0.980686363,1.578854,1.993906,0.756833,0.009426252
2008-07-02 17:00:00,0.961026,0.987635788,0.986285697,1.587722,1.991999,0.759031,0.009444877
2008-07-03 17:00:00,0.959425,0.982210209,0.974449923,1.569795,1.982299,0.755833,0.009373073
2008-07-04 17:00:00,0.962609,0.980382545,0.975294807,1.570078,1.981282,0.758127,0.009366006
2008-07-07 17:00:00,0.95572,0.983267733,0.973780948,1.572065,1.9752,0.75384,0.009333713
2008-07-08 17:00:00,0.95264,0.981051,0.967475412,1.566465,1.968527,0.752855,0.009305139
2008-07-09 17:00:00,0.956135,0.988409905,0.97282605,1.573735,1.98219,0.757236,0.009370438
2008-07-10 17:00:00,0.961125,0.991444823,0.97299643,1.578231,1.976898,0.757938,0.009343734
2008-07-11 17:00:00,0.96542,0.990761152,0.984210314,1.593236,1.987789,0.760528,0.009412766
2008-07-14 17:00:00,0.970913,0.993528158,0.984215157,1.590235,1.994083,0.76343,0.009425266
